TCGA.FE.A230,1,0.2579832036101172,0.19914147737435173,0.6901146462742999,0.14143598615916952,0.7953856655290102,0.36150557890160834,0.09940715269206897,0.7067389023319557,0.6278471999096885,0.5570439307790795,0.6199906751626298,0.6591552186725703,0.8040456669986974,0.7763154969655204,0.3946169422882214,0.6509021540418093,0.10060013990991767,0.7155729129085792,0.23421830738374377,0.6707662705738581,0.522038873815772,0.549086890775852,0.26264259801564743,0.5898551700909397,0.9050321395775942,0.6485274256898238,0.3678196102438526,0.32739627901573976,0.7699092199802091,0.33115722266560255,0.571210536728753,0.667153036647645,0.41849825488161513,0.801007748253078,0.4956758995347024,0.5784576847378778,0.09685356787602739,0.1956525300178551,0.3258588338854272,0.0,0.11655086982280398,0.25791675550882665,0.15459766090062327,0.699235907959656,0.17798971838055835,0.5754832140605023,0.8908191440404969,0.5445671792650348
TCGA.FE.A231,0,0.6186260405523382,0.1627973528885709,0.0,0.1930147058823529,0.38925142207053465,0.48858861034632667,0.09732398284951953,0.4785541446283646,0.33626266748873274,0.5328551564629598,0.7179236695455254,0.6777310246748868,0.6202589839859015,0.18148337520100188,0.12543241646979414,0.6674085260843069,0.12048207557590114,0.4933166173605599,0.0,0.5983254894823058,0.16505804385535747,0.49616145166918685,0.3837798854845054,0.6463859885483328,0.9848301193755741,0.470616659852061,0.4451994694418938,0.1622171025884265,0.7915759583530526,0.3239904229848363,0.41010711964048513,0.6545207423471683,0.17124170675722417,0.899006512335409,0.16668696760781831,0.43382089819287895,0.20238032912761986,0.2834864940128097,0.5093933146470846,0.18278021426545352,0.03933502091524375,0.12024939526060775,0.20524896701449677,0.636693882897437,0.40255828847385444,0.19183352328278944,0.7853527052790742,0.5433975886217601
TCGA.FE.A232,1,0.5417634979773016,0.3042210695761046,0.7068313617740386,0.3978373702422145,0.7773105802047781,0.5288364005216634,0.3298827860256401,0.6271868776633334,0.5167119671405125,0.5697922546360672,0.6049821273950401,0.6612811001803335,0.7419048348785533,0.5583072123542968,0.26229750253121836,0.6411520016956785,0.3233269105681078,0.743668374341583,0.4183673469387756,0.6822590290959205,0.6104945959169151,0.6418518087705012,0.4602036802307794,0.6175412596833951,0.8503948576675848,0.73865368174553,0.3980818283848588,0.41893016862524923,0.751538097491718,0.638707102952913,0.7088550351883782,0.6837329229170206,0.6264503348740685,0.84077577601369,0.3539996914256945,0.5560475934872071,0.4737448301136064,0.582403721722607,0.5315620005096251,0.10036874604525321,0.4098669682770506,0.6795285606099596,0.32110091743119257,0.7925861240885473,0.6359372024994373,0.8060432853349377,0.8563786075866148,0.6698722113926792
TCGA.FE.A233,1,0.49957578663912366,0.3632445000894293,0.536867956183969,0.3734753460207612,0.860405005688282,0.26177365599188523,0.24059184852786952,0.5237371249919699,0.34911468690570263,0.3036882029819515,0.6001198907661908,0.43152462357236065,0.368477511301816,0.14646273777501131,0.09555349308133645,0.7189147656519093,0.3086977332138781,0.6742189191139331,0.2571593987138928,0.5903169609194208,0.4346506249166038,0.6376061416773292,0.49169544123431974,0.3700774671606602,0.8870890725436182,0.693454261606512,0.4399755127027854,0.34987319226376007,0.7495590070128642,0.3392817238627295,0.6297447782708236,0.45649154016050214,0.3519479294406188,0.8155440414507771,0.1935816544455001,0.5169082125603864,0.36821806886201414,0.4683932052353104,0.36435868331441557,0.09838319041696669,0.31064074253604057,0.2501966781610041,0.27360109251348136,0.7733572021132604,0.45505686047115423,0.6313109983627707,0.8042206298073762,0.3391957259403653
TCGA.FE.A234,1,0.5985712002164103,0.26539080665355047,0.37378575857415536,0.4036440311418685,0.83613196814562,0.4084915229676859,0.1628582231702706,0.6937407653268804,0.4841303611591132,0.49495436210195903,0.7777802446659711,0.558153855176155,0.47058462953030417,0.3782910581034317,0.22541554168072897,0.7671356277985322,0.3556657380248156,0.616197056064651,0.37663089551930196,0.7108609168205101,0.4161922341324557,0.6609573106897757,0.46669434852921904,0.560511956887841,0.932139577594123,0.6165111697580195,0.3991225385164778,0.31202447098910013,0.7205007959385622,0.3254588986432561,0.6013397020999974,0.6792756418584665,0.4602867653994906,0.8448543043209584,0.31129463161912185,0.4600331007335836,0.3194771652444026,0.49314462627156136,0.4279459797539902,0.1899805808295695,0.31076641352938006,0.13007227462888485,0.4139295468870369,0.6109068680958828,0.33735481972547726,0.40726513280070353,0.8450052593517847,0.5386325897047143
TCGA.FE.A235,1,0.658600464790291,0.5331962081917367,0.5084799338625946,0.12457828719723181,0.7999362912400454,0.38284306622228664,0.26243659530145325,0.6565451080322917,0.49743393801505764,0.45335022096176886,0.6543815634643992,0.5662028824020995,0.4320435215692284,0.5418269123891247,0.39972156598042524,0.7258564502026867,0.5688442704434162,0.7019896817952231,0.46254368008601615,0.6831690891598848,0.6204687986478673,0.7421193439571945,0.6248306307093843,0.5342135399124284,0.6486225895316805,0.6703217732842681,0.6368329762269157,0.5418465529591698,0.4047412124080368,0.5401117318435755,0.9556541646646505,0.656089785231009,0.5497280130805271,0.8394733089318818,0.521125159362388,0.4932903918411162,0.6655323456014518,0.4742411584516847,0.6821330121151754,0.0,0.7188739878996785,0.5323324191781427,0.5155122907766649,0.711670960136227,0.7657210115451855,0.7415028955239423,0.896752350272829,0.6245758428994295
TCGA.FE.A236,1,0.6531902074341855,0.315900554462529,0.6291806985763437,0.4453503460207613,0.6288600682593857,0.3484821040428923,0.3123684642329726,0.5435662433885092,0.40800819750427675,0.27651197048336257,0.4576052929553074,0.32892518363217865,0.5894720711056624,0.28787912470637056,0.20683218022274721,0.6144450626606257,0.3481793301505872,0.7432264232628616,0.3151789591216425,0.5468160898619312,0.5374616376818041,0.6525532162382228,0.6028454040823463,0.2990232401481981,0.8480624426078973,0.6748565835284788,0.4069992857871646,0.45912144502739416,0.6333519769392936,0.483782920989625,0.5720019219355025,0.3187055895903499,0.623133037763733,0.7958168940438275,0.257862554508027,0.45703614242261587,0.43219377694012523,0.5653512867135159,0.3919942551367879,0.24064497828980386,0.409777203281808,0.26307817864994226,0.4371279501365641,0.8695978692747677,0.6284942793346373,0.4107131493234136,0.8563293011636316,0.3090751570283733
TCGA.FE.A237,1,0.6246633959201741,0.5022178501162583,0.5110208746185549,0.42212370242214525,0.8080364050056882,0.4133096652659036,0.11241269592141029,0.6191353133900082,0.45120140330157954,0.47623112188003364,0.6700117670566816,0.4792469981086986,0.5112558424641789,0.46474594105921496,0.27291807289908876,0.645841613014334,0.35080570930646404,0.6151598239411213,0.5257945123338089,0.685093216152266,0.5341146644131122,0.5319879027567758,0.6266226670746098,0.5239744021556081,0.8788797061524335,0.5135610650608977,0.2881746760534639,0.43428261669215723,0.5686271135395603,0.5857302474062251,0.5942454989966369,0.618862493878734,0.5649781467157187,0.8427247231069069,0.4690654258731434,0.4308463052424404,0.4335898644050051,0.5202221239372941,0.4686696472005376,0.0,0.6414247500044881,0.3128101816791536,0.535891869178514,0.7493079509234598,0.6703996676648263,0.5531983824405708,0.8431727039642364,0.4721969532885712
TCGA.FE.A239,0,0.5248072595816888,0.4311393310677877,0.22630177622700687,0.4930255190311419,0.5869488054607508,0.740092015649906,0.0,0.6407417717724149,0.06373906927064789,0.17230887839530817,0.3455518305543838,0.1789112554429897,0.3643552218220827,0.23440707230138794,0.24491646979412762,1.0,0.3786649648384286,0.4746644779565625,0.21921717015073494,0.5434878701994335,0.7586954587910866,0.4683610561823893,0.6834214782114602,0.21809363422027622,0.2626262626262626,0.8662478781796328,1.0,0.40427467910866755,0.6123047799337435,0.2698324022346369,0.5991068652666686,0.21609818011013282,0.1992736534289218,0.408271141322432,0.03355339553541702,0.8599257470030416,0.5115788004118458,0.4259668779792617,0.4884523616484053,0.09015731709977963,0.3203353620222258,0.6180988022851428,0.5219378107710623,0.9207090774134394,0.8135461201599364,0.7899660405084089,0.8554335678127671,0.1993213486390874
TCGA.FE.A23A,1,0.3368745926936933,0.32682883205151125,0.5918568319696546,0.27076124567474047,0.8239635949943117,0.470076800463701,0.0,0.7447696952825541,0.6973436265272628,0.6009884769470105,0.49756888168557534,0.6494494699957483,0.8182055014941385,0.8235111041949181,0.4717663685453932,0.6196910685425111,0.29696493661098916,0.7871238906125981,0.43953021938258585,0.505863386983541,0.33725481474892155,0.5234093288356403,0.24568381485204774,0.676039070394072,0.8533333333333333,0.785203632804272,0.4310172431384551,0.25071147852012465,0.6374564384976122,0.40143655227454117,0.7763771515785309,0.6103876635252495,0.4195358928402981,0.82002186623568,0.5383078759531292,0.6602701735551977,0.3391270963125838,0.25866954969122163,0.5102272464036693,0.15304051842639263,0.3895800793522558,0.17686329581130658,0.268226066251138,0.5635855564773175,0.11344399633046581,0.5624605878983876,0.8530257708237458,0.7014800375424156
TCGA.FY.A3BL,1,0.4992806816924268,0.14364156680379192,0.6279284646152723,0.05302768166089965,0.5243412969283275,0.5254492102593827,0.20578436338472297,0.7680250112422105,0.4624729716821383,0.23454988504481183,0.4542527919007126,0.15155335962584493,0.4608229254463261,0.13064935642353778,0.06549527505906176,0.5105317542325731,0.25506559811489793,0.7213092575221878,0.20165208940719148,0.5850646142645418,0.5585664724458481,0.6536873327905084,0.3225009834345906,0.18202761872684403,0.7616988062442609,0.6746831208415417,0.503744515865728,0.09741931736781981,0.7095899840812289,0.0,0.5617421780051443,0.3635582294800172,0.5659057321636325,0.8758948519275563,0.17855895799329258,0.4953256396493109,0.0698218243372946,0.2920536635706914,0.4725844935022818,0.18470031201588447,0.1966930575752678,0.13872611371306312,0.19427130751453187,0.7167357988036505,0.36844200578124736,0.6110047265595622,0.9062438366971269,0.24015594541910326
TCGA.FY.A3ON,1,0.7228349748545992,0.35215524950813804,0.7027950348315561,0.24350129757785463,0.9029806598407281,0.36146935226778726,0.25702178053948393,0.6179789717124562,0.5617635054751339,0.46985695995153987,0.5203259252680892,0.4551585614379755,0.40308022373764457,0.5423233962459892,0.3546553324333446,0.6997853906684685,0.28681533118150243,0.7021881088101595,0.2723673055848479,0.4544059907953925,0.3374327269492507,0.7681749447481678,0.7172079199265701,0.5618053216571236,0.689366391184573,0.7094376091885662,0.5851239669421486,0.7121367587555417,0.6020393236673408,0.3418196328810853,0.5528673581865976,0.6675527927963942,0.4956607867182343,0.8258592004563386,0.4032741357889352,0.6081365181606726,0.532171090518821,0.6749062197978606,0.5441404711714425,0.36905151534987235,0.4227751745929155,0.42855252225955637,0.6182330695426851,0.7221935990918222,0.3942672182507401,0.6973960532938392,0.8694941161001906,0.555122373835824
TCGA.GE.A2C6,1,0.6223517405043837,0.6256125916651762,0.6080142973508563,0.4675713667820069,0.7104982935153583,0.5571837414867411,0.15955511482403636,0.6633546756889868,0.6407165869204651,0.606922092046753,0.8317754934393109,0.6390986262407083,0.7882001379204657,0.6368331740138867,0.36545519743503213,0.5701189624566146,0.3716326505565715,0.6504257161411356,0.6948286913549615,0.6366520190332564,0.5147111150647156,0.46591834360823553,0.6483456444774685,0.6935803300774671,0.7947015610651976,0.41711581112391416,0.09843893480257118,0.3984279712698197,0.5721464526954353,0.5186911412609738,0.42497385602442,0.787259771539361,0.5534540766594348,0.8516898797357039,0.5710817153483235,0.3135176239040973,0.45791668848053313,0.6819499729716448,0.4973244689476245,0.16237917566712487,0.6559666792337661,0.1633347793160747,0.6171475593528959,0.7009300091691046,0.6675090440171015,0.4044592804290351,0.9179787653671684,0.6438957475994512
TCGA.H2.A2K9,1,0.8342862763903747,0.46753711321767144,0.7958737067341008,0.20907223183391002,0.4020477815699658,0.5030973771917113,0.08842770615890591,0.46718345146577,0.20841112568059256,1.0,0.7087764481250419,0.28821088744557005,0.09616121370009979,0.21698567607021912,0.41521473169085393,0.09691863391887198,0.25053693499097945,0.1850241720181832,0.6803858321444081,0.4755193842793627,0.49476270960281105,0.595120390834012,0.5315791774116002,0.5924823172785451,0.22852157943067036,0.8090175816823401,0.6343638404244465,0.25195051594292667,0.6724088973024137,0.4347645650438947,0.0,0.046431676677226974,0.024038612709492927,0.7472073014213053,0.020820645245113564,0.8286142422615854,0.3647627523864369,0.5583894376464036,0.0,0.37900111278392357,0.25670993339437354,0.38412899146380025,0.8175992716576791,0.7488538619394841,0.4725044570993372,0.9039183583738782,0.8494017487344685,0.15649411594830698
TCGA.IM.A3EB,1,0.4487070714522852,0.16852083705955997,0.7084604816845584,0.15110294117647058,0.9650238907849829,0.3787494566004926,0.18509534782515644,0.612582710550547,0.5896645449256233,0.5001445544281841,0.3813636464554519,0.620654771504391,0.6641636656194926,0.6752773269901963,0.31938702328720886,0.79540577060647,0.14823087590972125,0.6138249512951872,0.37494572297003914,0.534881302165943,0.4759040163679224,0.6805280911946029,0.2980680973818786,0.6409969686763219,0.8787419651056015,0.6461485088404019,0.39671462095704524,0.4004026871624105,0.8294884481349225,0.27374301675977647,0.5853706791780903,0.68539191093433,0.45690658114014404,0.8499786091172696,0.30188311530122536,0.42724548219717295,0.23576427063155508,0.3058626959555753,0.5307512335240565,0.0,0.20872156693775684,0.3121705181274768,0.30987814272708164,0.612461249617954,0.16862548249182138,0.7015151602807009,0.8267207941621193,0.6333549924193198
TCGA.IM.A3ED,1,0.5100028280890726,0.3062958325880881,0.6097528357628292,0.18517517301038058,0.933306029579067,0.3298978408926244,0.12087378987094335,0.6034390458039786,0.5682937207464591,0.5962525985379353,0.7978508470060613,0.7643203776738459,0.514872423569075,0.7253851454994109,0.45974308133648323,0.8191982619293644,0.17906014899178946,0.7115141785121583,0.37931890081260466,0.6098442497204819,0.3736600987412712,0.5968070257066418,0.5880064688141966,0.6813742000673627,0.8020018365472912,0.6272039053884944,0.45650443832262,0.6852070547693259,0.62994449941918,0.3690822027134877,0.6050987818320568,0.7120256643447498,0.39178693833915057,0.8050387412653897,0.6786036200638261,0.6283100733583823,0.31979128492400044,0.5453994463282389,0.4186337418054622,0.2591477384303201,0.42711980036265046,0.3287944180164548,0.4924539533580783,0.7942540278566128,0.5443546293251172,0.6776625224902084,0.9071313523108275,0.6083315284095011
TCGA.J8.A3O0,1,0.7421643488632311,0.24764800572348433,0.6404872770598032,0.60846669550173,0.7642138794084187,0.6197652514128388,0.0,0.8275766076361376,0.2877115590020581,0.41704640885499134,0.6463444417308677,0.5799551365695603,0.3091104129951729,0.12551408309805928,0.2149109854876814,0.728452958164428,0.33946564229697723,0.5760426437693916,0.3226536815334036,0.4631685691255622,0.566628119023262,0.8921716877980693,0.6920538485073647,0.4586055911081172,0.42501377410468316,0.8045695027815979,0.609223548617488,0.4973960854161424,0.7767671987264984,0.7831125299281724,0.14451259150391463,0.6453163570222165,0.7522246328962678,0.8065313495270238,0.11177698198088463,0.709160851672929,0.5086993700155313,0.7355316395564074,0.4362158030067874,0.2590386419672274,0.3578391770345236,0.5128778242616298,0.4432383220113453,0.8436100074226086,0.4701157980371452,0.6135907389515947,0.859098678587864,0.5237888961085843
TCGA.J8.A3O1,1,0.2357150761739644,0.1849400822750851,0.5392508479933862,0.22049091695501727,0.7642957906712172,0.5411896826546878,0.0909674611724251,0.810488447290092,0.23249129449360434,0.2580503049410081,0.8591505517195446,0.4254108815810694,0.45207263811202214,0.14384693476794938,0.0,0.589115862544048,0.13206759858126427,0.6989050436539432,0.21274528048301378,0.5482201825320474,0.4833985678067874,0.6105618238920553,0.2049914769002141,0.40388009430784777,0.7864370982552803,0.5057056833810354,0.21301907968574646,0.13046676862912118,0.5330895323323152,0.2747645650438946,0.423560668155225,0.38476529317116553,0.8322013646511336,0.9253790939772781,0.029282077517113692,0.34283861155841827,0.1790133151841962,0.1409569675823546,0.4397136834302395,0.19401714996399816,0.20405378718514922,0.25548309303060823,0.26577491420967847,0.44209055582238144,0.25877139840409863,0.13278913296269085,0.8232775622904477,0.3415204678362572
