TCGA-73-7498-01A-12R-2187-07,0, 0.7703127721409039, 0.4300465788600045, 0.7920742364998667, 0.5515579067263243, 0.6001683058334524, 0.6639569443851138, 0.3292145727794621, 0.626065489201353, 0.8513374778444003, 0.2666940736896474, 0.14844434206880538, 0.7331538769389458, 0.8033735929337944, 0.6300652177673302, 0.769740306957114, 0.5717535871688056, 0.6677199329952029, 0.6922479204853951, 0.7848642126439286, 0.4998622335316258, 0.7292949139340518, 0.8828818116643578, 0.5199768326335786, 0.8052167958602009, 0.6779279857350763, 0.6851935815309262, 0.6407081143546403, 0.42539054449760616, 0.5924674699140502
TCGA-49-6745-01A-11R-1858-07,0, 0.76051568830541, 0.5734247328066812, 0.468937925740023, 0.7769202081686774, 0.5365872802944441, 0.594047265785495, 0.5310953397684008, 0.4686271835449127, 0.7337190334449767, 0.0, 0.2026580543266856, 0.6292051865959642, 0.7395340131632965, 0.8330746310405198, 0.6097265410038917, 0.6870363060665859, 0.5543548129194479, 0.5951791603627957, 0.6545534496377442, 0.7654049953432203, 0.7136551790826435, 0.47927669611232143, 0.5304753282919766, 0.6333556581361893, 0.3923599858758954, 0.5713891283308973, 0.6051048821707501, 0.413048463341801, 0.7411705353647982
TCGA-73-4675-01A-01R-1206-07,0, 0.6814767643201884, 0.17446296058210586, 0.5800743397984972, 0.5778457703460546, 0.48830971517445654, 0.6961813036143261, 0.4066799342053213, 0.584937901157274, 0.5120273935918992, 0.15056881684974274, 0.0, 0.661816972733058, 0.741375291687164, 0.8155049513870628, 0.70856142893779, 0.7519348606217754, 0.6510248276649402, 0.7553242746171891, 0.7277754608432457, 0.6164107295753535, 0.652341452444383, 0.45844816795922955, 0.40649859467902544, 0.7878412916750511, 0.7646001432439985, 0.4470563833062261, 0.7524903962997515, 0.38438029835422144, 0.48952359242148175
TCGA-44-3918-01A-01R-1107-07,0, 0.949282276546551, 0.8009112025262394, 0.5252471243656818, 0.688045197358578, 0.5130020206581438, 0.85118014542902, 0.6795954265383111, 0.5568485436253117, 0.7925822432709473, 0.2666940736896474, 0.1794784046431657, 0.7129255124192709, 0.8807600336933972, 0.7756113651165466, 0.7193887275033661, 0.7621608142211229, 0.608382660135828, 0.5001061484163783, 0.4154416116769529, 0.9991724908863822, 0.882276327450704, 0.7312786198983675, 0.4791102411019185, 0.7751421829652745, 0.5392873302011435, 0.5983004243954626, 0.6022799990726703, 0.43670288149596237, 0.8531272534884755
TCGA-49-4490-11A-01R-1858-07,1, 0.7776525880988229, 0.5972900032669924, 0.6060838784879427, 0.5968740866246318, 0.31030526331293595, 0.8149103598492662, 0.5348387026484667, 0.5522938687158078, 0.5634905616271537, 0.678245540136374, 0.6632223572029253, 0.43508870857362175, 0.663915827911298, 0.38531169749064176, 0.5308042756963858, 0.746752672105073, 0.5002111057316068, 0.7949201108423517, 0.5866173051996594, 0.6029860233609564, 0.4402020640213908, 0.6382641338408582, 0.6679598130639617, 0.6374347900517473, 0.0, 0.276760549907627, 0.4599024510101717, 0.413048463341801, 0.6710890046501943
TCGA-49-4490-01A-21R-1858-07,0, 0.5972654152467806, 0.25558361827789866, 0.4618465627967635, 0.3158371351496834, 0.6949211480947775, 0.6211741291995837, 0.3361542849420095, 0.5914627862196683, 0.385395798474607, 0.15056881684974274, 0.30398708788317824, 0.5514489862204863, 0.4754480000777411, 0.6363039497416108, 0.5393182137843368, 0.3710542984645532, 0.24809968120907275, 0.5337666476578318, 0.5253363827466211, 0.446605440432442, 0.4157294358584017, 0.3402218193624401, 0.4866439939597417, 0.18280399523871016, 0.26334721476234557, 0.6324661430209544, 0.4760804279118786, 0.1490480424239321, 0.4062597170858254
TCGA-44-3918-01A-01R-A278-07,0, 0.8619063163233148, 0.7535095953596377, 0.4992113208255908, 0.5829499824668392, 0.6311398139570091, 0.8458825052982257, 0.49280938142262704, 0.4418475924752902, 0.8292763368179071, 0.47064044750301126, 0.14844434206880538, 0.6628573944506609, 0.6816930241964616, 0.9131343035355344, 0.5577000435945977, 0.5985587989331754, 0.5819654470363931, 0.4551674248063931, 0.2986119860551263, 0.7420941488632399, 0.7594228750985835, 0.713924787972187, 0.3881562013131945, 0.8019309452802061, 0.0, 0.2974289663606506, 0.5169101442928358, 0.3994701851488496, 0.7240868838889386
TCGA-55-6970-11A-01R-1949-07,1, 0.7515669103769055, 0.6629053690512776, 0.7375711498663574, 0.5591768791698437, 0.48063527400165446, 0.5778567525342313, 0.5155892714518177, 0.6568231523926151, 0.5595732385483418, 0.5441429766914907, 0.37290539634268355, 0.5400842144103898, 0.7298006858952628, 0.4921615563983795, 0.7003409401523616, 0.6074785236248972, 0.45629131294343034, 0.5794879331471028, 0.5789755050811507, 0.41946754853004276, 0.652341452444383, 0.5979250435955332, 0.545982384443327, 0.5586514617740309, 0.26334721476234557, 0.3452177811500244, 0.4544758328241199, 0.32532095105057135, 0.635432043724108
TCGA-55-6968-01A-11R-1949-07,0, 0.722715473472933, 0.46758582019564965, 0.4005967843605873, 0.4929528316814456, 0.6951205244836535, 0.6172154695327082, 0.35122319633371846, 0.411519682841609, 0.3973573573764589, 0.0, 0.358956822072631, 0.5450546037305082, 0.6635026176321924, 0.6434940265993625, 0.5288543884946931, 0.4105925005080182, 0.6055526378821031, 0.22758371240319655, 0.4133182915625633, 0.5483400928656822, 0.756307237204549, 0.5904957146361993, 0.2826830890070334, 0.6505105171845922, 0.1797624396197988, 0.43885054288876585, 0.23416303504849273, 0.2980960848478642, 0.653298932041032
TCGA-44-A47A-01A-21R-A24H-07,0, 0.7331631540841326, 0.3090164261038868, 0.5243542661747459, 0.660218534660872, 0.4302376305536637, 0.508443845993784, 0.2005829796605624, 0.4408654284682694, 0.5575287056740915, 0.22057933031675586, 0.14844434206880538, 0.7222942685661151, 0.7701931173589017, 0.60547667558566, 0.7790654978071219, 0.6397538405105884, 0.3927652272797837, 0.8747423558601788, 0.662944910066425, 0.6354499413555112, 0.7772172527561243, 0.35989802244490515, 0.5888415331906762, 0.5702923948506791, 0.1797624396197988, 0.6191047648848814, 0.9052508689062129, 0.8793515006037058, 0.5146580158618062
TCGA-44-7667-01A-31R-2066-07,0, 0.5616762354844066, 0.17446296058210586, 0.4164421193122659, 0.3589530102559462, 0.37347991525839275, 0.5010600855442666, 0.4092871819441804, 0.1802972265184302, 0.4972226984017437, 0.22057933031675586, 0.37290539634268355, 0.7768733058697864, 0.5116820629980898, 0.6560941432767019, 0.3101017030361092, 0.39948133008243103, 0.6462079651793049, 0.0, 0.3979547253516476, 0.5447041100067236, 0.5516609712238194, 0.9051188391468055, 0.0, 0.6202611100933136, 0.0, 0.4413725713015564, 0.214566826202343, 0.21835143604603896, 0.49532262172192754
TCGA-NJ-A4YG-01A-22R-A262-07,0, 0.7009377403734832, 0.48347939769337994, 0.48756293292984265, 0.687776263851305, 0.4321534733487719, 0.47726474420118153, 0.46364152691177185, 0.5356621211213267, 0.693872030720311, 0.3286402820158915, 0.14844434206880538, 0.5910110826629716, 0.6267846451961628, 0.6255707259940815, 0.5593535502576713, 0.669213202649197, 0.45223899964651953, 0.7300565002497378, 0.6714727927776986, 0.8539184160397651, 0.6174684421899245, 0.3894181116486383, 0.5265720988619815, 0.5597628965780984, 0.31840309515373155, 0.4316196059047619, 0.7740962977716505, 0.46588688716236704, 0.49737559488654737
TCGA-MP-A4T8-01A-11R-A24X-07,0, 0.6767271819558791, 0.38079303382085783, 0.6942092020298181, 0.8710767681082605, 0.3901764584749904, 0.6523882093971674, 0.5486876472591732, 0.26560556966656157, 0.6396725885023371, 0.4297309105335022, 0.0, 0.6970183484620367, 0.5103677895404845, 0.7708581556341032, 0.8415670508797448, 0.36193138720744417, 0.47986178956374914, 0.36825516916223733, 0.4784453621307971, 0.5359650531356359, 0.5031677906738454, 0.7304272766270645, 0.3010255023367005, 0.6352601740533734, 0.26334721476234557, 0.6902066938409911, 0.3800501604128038, 0.21835143604603896, 0.36346041343489116
TCGA-69-7760-01A-11R-2170-07,0, 0.4584221627598856, 0.25558361827789866, 0.20103782842801785, 0.6826234359773568, 0.5677911417315128, 0.6097837063056075, 0.5282104672267842, 0.13301834071317092, 0.6934270899890244, 0.35153565302195916, 0.1794784046431657, 0.4717669363634953, 0.36540351166769786, 0.6508641051239336, 0.3066209747674854, 0.4540193871847667, 0.6105964086397149, 0.2804939128531912, 0.5959638871675141, 0.4740738591547122, 0.3163147601570949, 0.5816072024081481, 0.32968253773897044, 0.4437782376219982, 0.0, 0.5346772405386538, 0.34144644138083446, 0.5223471324523492, 0.30647312711260905
TCGA-MP-A5C7-01A-11R-A262-07,0, 0.5344727963575616, 0.48347939769337994, 0.4190329487415761, 0.7128828751595081, 0.3889493556472063, 0.4604204261853943, 0.5177770015898738, 0.33626037140559956, 0.5402650689085658, 0.2666940736896474, 0.4927430269595292, 0.48968284841758897, 0.4413157606766057, 0.4681539959583799, 0.41542956842795753, 0.3655064982767318, 0.6663855806681446, 0.5689592666490578, 0.7226655854428155, 0.17180656943403272, 0.46534928500900896, 0.9157297789445692, 0.24624990650270057, 0.7983375530214067, 0.26334721476234557, 0.5942661969793194, 0.5314715215872364, 0.21835143604603896, 0.3101933249963495
TCGA-MP-A4TA-01A-21R-A24X-07,0, 0.7374832070354812, 0.6304943923966252, 0.5771317961401528, 0.6683295206244765, 0.5862879337176401, 0.6045922288665991, 0.6623359964389317, 0.4710557103497581, 0.4320681411304928, 0.35153565302195916, 0.2808074381996583, 0.48968284841758897, 0.6018751352897493, 0.7020808692175043, 0.5278711457562577, 0.5001681875760438, 0.5672921298638585, 0.29345804832944217, 0.5439408059742364, 0.73138912569219, 0.5906061122215155, 0.5758663280881576, 0.4486184759181568, 0.6658509604170232, 0.1797624396197988, 0.6198061067055998, 0.2504764630021689, 0.26400041151398446, 0.7126469097880781
TCGA-49-4501-01A-01R-1206-07,0, 0.8595478126507188, 0.40732172875860445, 0.6994571833045935, 0.615220898436134, 0.5962667744176997, 0.865994572809527, 0.5856841839854132, 0.7526089838805295, 0.6997306820505693, 0.41726290003922484, 0.29688869053076056, 0.7247724080248682, 0.774933487087742, 0.7113011909801962, 0.9051357910199955, 0.677781592526227, 0.7443721303764281, 0.8082627549868397, 0.9520368062020488, 0.6484828847866445, 0.7390486924877819, 0.6281340487359132, 0.5091477957396109, 0.8047949271640794, 0.31840309515373155, 0.6714049271692099, 0.7240006626684317, 0.32532095105057135, 0.6859676708493679
TCGA-55-6981-01A-11R-1949-07,0, 0.7374832070354812, 0.3090164261038868, 0.3843372277699585, 0.47895116329928733, 0.3271304981039783, 0.4806165055850056, 0.3987972315599673, 0.5254789746010471, 0.4799891166034134, 0.0, 0.0, 0.4656155063447425, 0.48503056333630534, 0.6557784466226149, 0.4096918366160363, 0.49698165529473676, 0.48005729535165736, 0.6187541097960163, 0.7124916950452055, 0.19918473807906079, 0.49532388173705694, 0.49306741037390056, 0.2826830890070334, 0.32131177738467426, 0.31840309515373155, 0.49023698519539777, 0.6504289661238685, 0.2980960848478642, 0.2439363562733172
TCGA-44-2655-11A-01R-1758-07,1, 0.6697728445875656, 0.6243858208120633, 0.9861999485854542, 0.7500508338469016, 0.5540691287696936, 0.8229495835625521, 0.9399368045274955, 0.5625664727644104, 0.8474220630174741, 0.6526732867214446, 0.38501900875234996, 0.6554279367628196, 0.91457574613397, 0.589091066506176, 0.6151843096118731, 0.7942247715583999, 0.5404311034311216, 0.7971097764163275, 0.8430407003628599, 0.5645167906685292, 0.6753157333503664, 0.7851814485029138, 0.5759324508962831, 0.8427228651031298, 0.419694515256958, 0.36610079328231043, 0.5297657494169076, 0.4568389209098992, 0.6783493541145024
TCGA-44-2655-01A-01R-0946-07,0, 0.8396603342666836, 0.46758582019564965, 0.6036375791026869, 0.6427019473249862, 0.4223482567395512, 0.7396673412198502, 0.5990914969897716, 0.7141510290618099, 0.5870002248556804, 0.388302226599746, 0.2808074381996583, 0.6537898072095693, 0.744925322875104, 0.5310088020445083, 0.86209173490335, 0.6408187077802061, 0.9253647791055568, 0.8478495091865227, 0.8034534042574684, 0.6628402473788427, 0.7086488227200265, 0.8862973766286805, 0.45554080302002264, 0.8558418402845562, 0.0, 0.628220696607209, 0.816846804968524, 0.413048463341801, 0.606154126355625
TCGA-91-6836-11A-01R-1858-07,1, 0.6791235919267264, 0.652819245051739, 0.5980276124282337, 0.49834420821693964, 0.39499718379394133, 0.46910476862478484, 0.5706082687444407, 0.6417422061966617, 0.5069636881929142, 0.6981170092734537, 0.23657465389724494, 0.41790951386840924, 0.717970182667392, 0.5078594407128068, 0.4766522822990252, 0.7300919944762222, 0.49252382828088465, 0.6664762911391524, 0.6166201081477712, 0.446605440432442, 0.5016294555529237, 0.574487669846288, 0.6922091528598994, 0.518066171516555, 0.26334721476234557, 0.2672931409032004, 0.3471924332606079, 0.26400041151398446, 0.7254825210563088
TCGA-91-A4BD-01A-11R-A24H-07,0, 0.6091634206480893, 0.44992288224473204, 0.35361072732800486, 0.4498386139304044, 0.18879021343691055, 0.5438069197292268, 0.36803061875376625, 0.4788734405132558, 0.48083447218866004, 0.3286402820158915, 0.14844434206880538, 0.37515196242188137, 0.5741227273962781, 0.44056092441308226, 0.5012909501523398, 0.6573490832302866, 0.3275408750180628, 0.6278324522093409, 0.6374769063068652, 0.5159054346223946, 0.5031677906738454, 0.3472531141240713, 0.5349588731665545, 0.34558854887780327, 0.6974887568409591, 0.40516738735132946, 0.5843527331942227, 0.32532095105057135, 0.39124547470467846
TCGA-97-8177-01A-11R-2287-07,0, 0.8091946944736547, 0.49792598808912636, 0.6207649028816794, 0.5878957514284496, 0.5345275625564104, 0.7771487682536934, 0.7039524148104953, 0.7330800786621695, 0.6550227256897456, 0.5276767707858045, 0.4030101378733903, 0.6487714645680736, 0.8134486566511291, 0.7588503979877554, 0.7642508134481736, 0.8335398201285757, 0.5115791848330459, 0.7759682569927469, 0.8478661419265244, 0.5200747685622308, 0.6814597366789181, 0.6403877633544834, 0.4841978583861288, 0.5710043858727045, 0.7676303178376069, 0.7304332536577577, 0.8071451089874659, 0.5744385681137693, 0.686526937780977
TCGA-67-6217-01A-11R-1755-07,0, 0.7341010074084449, 0.38079303382085783, 0.514511990271147, 0.49416667864566205, 0.44231720622664, 0.6207834917220414, 0.5310682971281884, 0.5949665394123114, 0.7047662407342444, 0.22057933031675586, 0.14844434206880538, 0.5450546037305082, 0.6504764945459482, 0.4868888765352289, 0.7736266676381162, 0.5110806717496829, 0.3215884581891878, 0.7258319584056155, 0.6308115023189306, 0.3576314640263207, 0.6547337934931783, 0.5185056979031539, 0.37747789803696924, 0.5134732688016386, 0.26334721476234557, 0.5915401565163514, 0.7498159639803494, 0.32532095105057135, 0.6899739288095096
TCGA-55-7284-01B-11R-2241-07,0, 0.7493689776029799, 0.6304943923966252, 0.6772024911403816, 0.6399395781321614, 0.4476125079447587, 0.6334718542511614, 0.5730629882104463, 0.7237027647400579, 0.6472310151995442, 0.4792090893657996, 0.14844434206880538, 0.6432967385920924, 0.7666136516282441, 0.8053848987851369, 0.6198960002258138, 0.5932006326426832, 0.5188355644882678, 0.678694451298841, 0.7563479821174232, 0.4998622335316258, 0.6430374541902757, 0.5701838504809097, 0.6344061277797313, 0.7713159320004527, 0.1797624396197988, 0.7503107202304738, 0.5712074492325078, 0.26400041151398446, 0.6752172164019733
TCGA-86-7955-01A-11R-2187-07,0, 0.5532238357875666, 0.5111672475631845, 0.4560590516011874, 0.8167497688514296, 0.5164983903531939, 0.3437289721387213, 0.34291987362980725, 0.40285077859298507, 0.2886132383702383, 0.0, 0.2026580543266856, 0.32100544202952747, 0.2768731389517444, 0.4788850922453044, 0.5058261634655076, 0.2629315265205954, 0.5416908748585177, 0.3247676311729863, 0.7886272491257968, 0.2290153796043812, 0.37362304684900954, 0.30530928037620697, 0.2826830890070334, 0.7729113044592544, 0.6299874411699321, 0.3812981790735123, 0.23416303504849273, 0.2980960848478642, 0.5455543258295217
TCGA-91-6836-01A-21R-1858-07,0, 0.6155045344110347, 0.5897264972468322, 0.539249811303922, 0.7649937695045158, 0.5216102797766947, 0.4271775984989027, 0.5609384172286391, 0.44854550024343476, 0.5710543950380361, 0.3286402820158915, 0.1794784046431657, 0.44860993573417135, 0.41888368158810196, 0.6653115975924917, 0.33569308293419864, 0.4937256009299572, 0.6693918620259941, 0.4649231211927736, 0.584228590766099, 0.8163275105079714, 0.5572165785292451, 0.6276710068768556, 0.3696363494075931, 0.608633792143071, 0.6496462616801707, 0.5654111922341241, 0.5289015526172441, 0.5164475114900187, 0.5903261435045345
TCGA-67-3771-01A-01R-0946-07,0, 0.6842456861254589, 0.48347939769337994, 0.3799587744556571, 0.6969734804270714, 0.592639662286461, 0.7261892706886373, 0.38363039597947923, 0.4781100491808081, 0.40033264010782893, 0.4615001625896702, 0.6145650529205763, 0.47262662366639063, 0.6637506283007354, 0.6616724374806391, 0.5187629266908709, 0.4865219957630015, 0.8053579070264628, 0.2804939128531912, 0.5950210171440096, 0.5774485892804668, 0.6404621514757141, 0.6801995845386071, 0.49474565141065796, 0.4764781672438077, 0.0, 0.4724630401024994, 0.214566826202343, 0.2980960848478642, 0.6166544996253134
TCGA-50-6592-01A-11R-1755-07,0, 0.7895797438501098, 0.7789725000242161, 0.4755179311162474, 0.7182721523783883, 0.6761523838750808, 0.6653709789674092, 0.7052026667545173, 0.4905781207064727, 0.759139810936764, 0.2666940736896474, 0.23657465389724494, 0.5970056887851932, 0.6989794100444462, 0.7978560007015072, 0.6472613207836221, 0.6214022864944228, 0.8098483356252926, 0.2804939128531912, 0.5919710519863269, 0.5815868284130302, 0.7296669585359341, 0.49877926997498123, 0.3881562013131945, 0.6485231091742928, 0.419694515256958, 0.6188367470778549, 0.3218502460723442, 0.1490480424239321, 0.8056037332069628
TCGA-86-8674-01A-21R-2403-07,0, 0.5770957405112832, 0.38079303382085783, 0.3961358682191198, 0.5863772825745242, 0.1672078067357384, 0.3496719933570827, 0.7078991487210321, 0.28946826322620367, 0.31101627452620484, 0.0, 0.3330481732789097, 0.44960394745568283, 0.18649867100927098, 0.5090667746060012, 0.32653161911108036, 0.17826050864052947, 0.5691020778770463, 0.4257953287660916, 0.5371345923366108, 0.2693253468613469, 0.4259718847391407, 0.5931302694769564, 0.230211752417554, 0.5365443007180979, 0.1797624396197988, 0.2363876336200812, 0.45068301384174914, 0.1490480424239321, 0.34148319654874615
